Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;From_Server;Message
0.7859833052065598;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;9aab3a22-e95e-4a19-ac96-1f1f1e078182;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
0.7859833052065598;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;9aab3a22-e95e-4a19-ac96-1f1f1e078182;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
0.8658838800297564;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.01;180259b6-e6a5-46a1-b33c-66b822d5e1b9;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
0.8658838800297564;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;180259b6-e6a5-46a1-b33c-66b822d5e1b9;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
0.8758838800297564;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;180259b6-e6a5-46a1-b33c-66b822d5e1b9;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
0.8758838800297564;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;180259b6-e6a5-46a1-b33c-66b822d5e1b9;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
0.8758838800297564;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;180259b6-e6a5-46a1-b33c-66b822d5e1b9;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
0.8783901597834762;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;f754f189-7544-43f0-bfc9-70fd1d523864;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
0.8783901597834762;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;f754f189-7544-43f0-bfc9-70fd1d523864;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
0.8783901597834762;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;f754f189-7544-43f0-bfc9-70fd1d523864;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
0.9533847661705092;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;f21160c2-5f40-488e-8c39-6f226a3ab806;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
0.9533847661705092;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;f21160c2-5f40-488e-8c39-6f226a3ab806;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
0.9533847661705092;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;f21160c2-5f40-488e-8c39-6f226a3ab806;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
0.9533847661705092;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;f21160c2-5f40-488e-8c39-6f226a3ab806;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
0.9533847661705092;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;f21160c2-5f40-488e-8c39-6f226a3ab806;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
0.9557709863411827;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;7545ce9b-ba5a-42b5-9d5e-4889927288ff;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
0.9557709863411827;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;7545ce9b-ba5a-42b5-9d5e-4889927288ff;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
0.9557709863411827;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;7545ce9b-ba5a-42b5-9d5e-4889927288ff;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.0221858313748944;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;33bb595f-cafa-4ce9-914f-6c36d1e77a30;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.0221858313748944;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;33bb595f-cafa-4ce9-914f-6c36d1e77a30;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.0221858313748944;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;33bb595f-cafa-4ce9-914f-6c36d1e77a30;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.0233548919953672;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;6e25f098-34c9-44bc-8399-99f10a534bc7;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.0233548919953672;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;6e25f098-34c9-44bc-8399-99f10a534bc7;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.0233548919953672;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;6e25f098-34c9-44bc-8399-99f10a534bc7;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
1.0233548919953672;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;6e25f098-34c9-44bc-8399-99f10a534bc7;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
1.0233548919953672;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;6e25f098-34c9-44bc-8399-99f10a534bc7;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.0760303858289608;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;6a53f13d-aea1-4575-bf8a-f135e0e10b35;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.0760303858289608;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;6a53f13d-aea1-4575-bf8a-f135e0e10b35;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.0762859525959723;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;71cb0f9b-3b7f-4813-8444-d189a02e456a;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.0762859525959723;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;71cb0f9b-3b7f-4813-8444-d189a02e456a;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.0762859525959723;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;71cb0f9b-3b7f-4813-8444-d189a02e456a;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.0860303858289608;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;6a53f13d-aea1-4575-bf8a-f135e0e10b35;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
1.0860303858289608;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;6a53f13d-aea1-4575-bf8a-f135e0e10b35;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
1.0860303858289608;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;6a53f13d-aea1-4575-bf8a-f135e0e10b35;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.1383649184253186;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.02;04b5ddef-10f5-4f09-bb77-399b2499a2e1;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.1383649184253186;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.001;0.0001;0.0;04b5ddef-10f5-4f09-bb77-399b2499a2e1;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.1383649184253186;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;04b5ddef-10f5-4f09-bb77-399b2499a2e1;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.1518261902070657;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.02;9c7ab704-ec10-4fc3-9420-83855af66ca8;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.1618261902070657;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.01;9c7ab704-ec10-4fc3-9420-83855af66ca8;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.1618261902070657;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;9c7ab704-ec10-4fc3-9420-83855af66ca8;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
1.1618261902070657;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;9c7ab704-ec10-4fc3-9420-83855af66ca8;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
1.1618261902070657;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;9c7ab704-ec10-4fc3-9420-83855af66ca8;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.2244522398509405;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.01;2384dcaa-9db9-48de-b383-38b7ecbc49bc;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.2244522398509405;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;2384dcaa-9db9-48de-b383-38b7ecbc49bc;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.2244522398509405;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;2384dcaa-9db9-48de-b383-38b7ecbc49bc;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.2608439513077263;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;d43494e8-84d2-47b5-8d58-ee384dbbebbd;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.2608439513077263;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;d43494e8-84d2-47b5-8d58-ee384dbbebbd;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.2608439513077263;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;d43494e8-84d2-47b5-8d58-ee384dbbebbd;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
1.2608439513077263;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;d43494e8-84d2-47b5-8d58-ee384dbbebbd;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
1.2608439513077263;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;d43494e8-84d2-47b5-8d58-ee384dbbebbd;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.287158158111611;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;30bcbb20-24d2-4842-aec6-8d542bcf1d39;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.287158158111611;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;30bcbb20-24d2-4842-aec6-8d542bcf1d39;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.287158158111611;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;30bcbb20-24d2-4842-aec6-8d542bcf1d39;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.3442393353707327;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;228de7c6-7147-40ff-a45d-84a99e666f10;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.3442393353707327;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;228de7c6-7147-40ff-a45d-84a99e666f10;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.3442393353707327;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;228de7c6-7147-40ff-a45d-84a99e666f10;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.3467252458850563;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;cfaa1563-63e1-498c-90e9-bbe23d088737;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.3467252458850563;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;cfaa1563-63e1-498c-90e9-bbe23d088737;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.3467252458850563;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;cfaa1563-63e1-498c-90e9-bbe23d088737;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
1.3467252458850563;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;cfaa1563-63e1-498c-90e9-bbe23d088737;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
1.3467252458850563;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;cfaa1563-63e1-498c-90e9-bbe23d088737;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.4473590848554716;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;bfa6943e-0e3b-48bc-9a0d-98cf41fac512;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.4473590848554716;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;bfa6943e-0e3b-48bc-9a0d-98cf41fac512;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.4473590848554716;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;bfa6943e-0e3b-48bc-9a0d-98cf41fac512;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
1.4473590848554716;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;bfa6943e-0e3b-48bc-9a0d-98cf41fac512;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
1.4473590848554716;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;bfa6943e-0e3b-48bc-9a0d-98cf41fac512;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.449698059011832;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;51c48f0c-d2a7-445d-8703-374f023222eb;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.449698059011832;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;51c48f0c-d2a7-445d-8703-374f023222eb;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.449698059011832;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;51c48f0c-d2a7-445d-8703-374f023222eb;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.5083033177931677;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.002;0.0002;0.01;5e124f66-a692-46b5-b18f-a4af7602a9fd;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.5083033177931677;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;5e124f66-a692-46b5-b18f-a4af7602a9fd;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.5283033177931677;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.02;5e124f66-a692-46b5-b18f-a4af7602a9fd;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
1.5283033177931677;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;5e124f66-a692-46b5-b18f-a4af7602a9fd;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
1.5283033177931677;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;5e124f66-a692-46b5-b18f-a4af7602a9fd;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.5292961267344316;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;dd03ecc4-15cc-4b4e-b284-53e53f4bbd25;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.5292961267344316;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;dd03ecc4-15cc-4b4e-b284-53e53f4bbd25;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.5292961267344316;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;dd03ecc4-15cc-4b4e-b284-53e53f4bbd25;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.6049037278005376;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;f2b2d663-0eab-4da5-a518-49a4c34461b9;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.6049037278005376;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;f2b2d663-0eab-4da5-a518-49a4c34461b9;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
1.6049037278005376;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;f2b2d663-0eab-4da5-a518-49a4c34461b9;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
1.6049037278005376;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;f2b2d663-0eab-4da5-a518-49a4c34461b9;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
1.6049037278005376;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;f2b2d663-0eab-4da5-a518-49a4c34461b9;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
1.6358552673094324;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;39793f7b-a29e-4590-a35e-ab8a4b4d8c75;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
1.6358552673094324;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;39793f7b-a29e-4590-a35e-ab8a4b4d8c75;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
