Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;From_Server;Message
3.0778950167971515;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5;0.05;5.095836215081594;439893f9-75cc-4290-bb74-c4b0da53185b;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
3.0796361820622504;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.38;0.038;3.856692823685802;fd39c0aa-f1cc-4537-949f-b15be64beabd;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.0915894671123993;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5066666666666667;0.050666666666666665;5.1185732780654805;7e5f68fa-3562-4c0c-b27a-b0875c412500;client;Error due to TIMEOUT
3.1111263760686607;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5133333333333333;0.051333333333333335;5.156947781251155;d479b69b-aec0-497e-a2fa-dccea13d098b;client;Error due to TIMEOUT
3.1223935223556767;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.4;0.04;4.080925906031272;05a8e546-c358-46f7-9e11-54a60de2b66a;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.1229347202425206;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.08;0.008;0.8824490580655735;a11c0ed2-38b5-4195-bf8e-d165838892fe;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb
3.1347068822415043;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.39;0.039;3.9695122683463624;35b74c53-b6e9-49eb-bdbd-b42f21d019d0;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.1412152713876536;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.08;0.008;0.8824490580655735;613d2be7-0b49-49cd-9c3e-b134618cb82e;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a
3.1699961659302005;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.52;0.052;5.290066933214823;39805b40-3cff-4538-9116-90609e1a6264;client;Error due to TIMEOUT
3.1727890802801824;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.4;0.04;4.046687529412868;d58a1217-69ee-464a-92ca-731bf951c75e;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.2241421606393743;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.4;0.04;4.023872337492813;189ff815-2b00-4071-91cb-0078997ab365;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.2253669606374635;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.54;0.054;5.453743969265789;11207cc5-5a63-4605-9f32-f54fbf4336f8;client;Error due to TIMEOUT
3.236822849745445;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.41;0.041;4.1332811895131325;7cb172e5-dad9-45ad-a199-78efe93b5fa8;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.2499453591577203;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.54;0.054;5.454002815889597;e3af5afa-bb7b-4a28-b8ea-e192078e62c3;client;Error due to TIMEOUT
3.284368847942178;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.08;0.008;0.8481450840043079;4a909fdb-fc36-4d58-ae86-d0a02659c372;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb
3.2961409053601796;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5466666666666666;0.05466666666666667;5.504356617883265;8e4aeff2-da76-4e16-a475-6af8086a5847;client;Error due to TIMEOUT
3.301932841138071;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.42;0.042;4.237508516740914;5773e3c9-27f8-403b-b737-6dad76d5bd5d;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.3074133976951723;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.42;0.042;4.226042069245598;c93a8bac-d465-4592-b570-d1c49de3e6cc;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.3151440773371705;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.54;0.054;5.479121259956633;000fd13e-c667-4601-b1aa-4579edc1a8ed;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
3.3362761188270014;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5466666666666666;0.05466666666666667;5.528309196369597;ece1a04b-7ffa-4354-ac0c-2cdcf1f41f85;client;Error due to TIMEOUT
3.365418050817778;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5466666666666666;0.05466666666666667;5.480073156159761;eb0ca7a7-b151-4f10-9056-685361c814bd;client;Error due to TIMEOUT
3.3981861050436275;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;INFO;0.03;0.003;0.34356130797131373;439893f9-75cc-4290-bb74-c4b0da53185b;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Requesting payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a by balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3
3.4036203189180836;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5533333333333333;0.05533333333333333;5.613349534251423;0040aca0-7a21-4212-b3fc-e05850db2f23;client;Error due to TIMEOUT
3.408021947363087;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.44;0.044;4.484204897565638;a8786f26-54b6-45d4-ba0c-4d99ebd51fec;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.422257614010728;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.44;0.044;4.419954245902876;c3747fb9-3da7-4577-956f-229b16cdf46a;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.4503263013951893;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5666666666666667;0.056666666666666664;5.680450094527652;5197bd5b-72bc-4a2d-9e5b-d00c7052c5f9;client;Error due to TIMEOUT
3.4635999452667834;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.45;0.045;4.574039658625624;c0df11c3-0ff2-4884-a9e7-a077af6d0b95;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.4804947458643367;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5733333333333334;0.05733333333333333;5.753997468752971;00811d56-6e54-4e7d-a95f-9e4e32a2aba0;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
3.482373390783541;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5733333333333334;0.05733333333333333;5.776167694428205;06af2af3-807a-4ade-ab75-e9975cdc3a40;client;Error due to TIMEOUT
3.4939693211995;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.1;0.01;1.0962137969855377;afd2fb1c-12f4-41f2-a7b7-5b269ec1d29e;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb
3.512689687519882;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.44;0.044;4.465446907192746;7ee16667-52b2-4490-8886-c412122d8dc6;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.514190683284669;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.44;0.044;4.439741476145752;3a48b0f3-820c-4e57-8a3d-38dc4692b59d;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.5202347585300426;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5733333333333334;0.05733333333333333;5.74583905866262;606e9bc5-4f3a-4e2b-8ade-ce00a0f437aa;client;Error due to TIMEOUT
3.5419113877403485;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5733333333333334;0.05733333333333333;5.828195151815725;287b1242-8e94-4b56-acc1-4b3808971c78;client;Error due to TIMEOUT
3.5732705757639187;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.58;0.058;5.829402103701988;4a814f49-0b31-4695-b3a6-ae15b982fca1;client;Error due to TIMEOUT
3.5869523414292654;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5733333333333334;0.05733333333333333;5.7871876609904955;911e8783-f05b-40bb-b422-50583cc492ab;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
3.596127811221346;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.1;0.01;1.034913031585076;94a69e7c-9cbc-450f-bf64-23e7bd27efda;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a
3.5986416686449187;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5733333333333334;0.05733333333333333;5.810258222520673;b4d30367-64ed-44c0-a7dc-810b2459a9ad;client;Error due to TIMEOUT
3.610521960655565;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.47;0.047;4.786053236379531;ae6e4f85-a3f5-49ec-a682-baca53cab7c4;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.617901783442351;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.58;0.058;5.860695529733652;2104d847-bd66-4a79-a199-c4771e4ebe1b;client;Error due to TIMEOUT
3.6531045727985205;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.48;0.048;4.890710214663791;06d493f6-3fcd-4fe8-8329-4639fc6fb5e9;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.657827415636719;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.1;0.01;1.0181235351365117;e3f4ea81-1afd-4c4f-8038-8fd6c2b2b37f;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb
3.6583723364039664;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5866666666666667;0.058666666666666666;5.895353771813268;f91ec893-79b3-4169-8bec-945f80a39a43;client;Error due to TIMEOUT
3.658705385308484;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;INFO;0.05;0.005;0.5623059347349806;000fd13e-c667-4601-b1aa-4579edc1a8ed;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Requesting payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a by balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3
3.672403118790697;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5866666666666667;0.058666666666666666;5.905471788545883;74bf8b79-9d0e-46d7-94e2-a4a11501015a;client;Error due to TIMEOUT
3.7097078833195134;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5733333333333334;0.05733333333333333;5.793765227088153;2a6b10ba-f4ac-482d-a529-f75685c4bf1b;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
3.7196257672003075;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.48;0.048;4.871032619837873;4c1023b7-d27d-498d-98f1-9c1f5a8277e8;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.7301850499366775;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.58;0.058;5.856128769366777;97a9cf80-4443-4a5f-af8f-e3c8d605f87b;client;Error due to TIMEOUT
3.7335324237400176;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.49;0.049;4.932409784522525;3dd79cee-f7fb-4263-9e30-47df16f720b2;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.751595436587414;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;5.9872389665272845;291a7ebe-5bbf-42bb-a096-bcdf2a5cf65d;client;Error due to TIMEOUT
3.7734448155260543;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.5;0.05;5.053923167094194;1b114d70-5291-4287-b2c7-f6b80a684b3a;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.7777299803437634;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.58;0.058;5.899715996982245;e2812b34-37d4-49a3-9814-de1ab622af1f;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
3.7915660797184;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;6.015827263564041;4a70e644-1d0f-4c2b-90fa-19e878c828f5;client;Error due to TIMEOUT
3.797745357565184;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.12;0.012;1.2425707791277087;a5d40998-5dd6-4f17-8e0e-88daefd595cf;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb
3.810441137092176;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.49;0.049;4.991464765652326;eb940634-9062-4f36-813e-5c6d1c22229e;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.8276667083777243;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.49;0.049;4.957344167905675;e8a090fd-db61-4d64-83f7-f2ab539ad035;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.8361575206456178;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.082203375227717;59fa516d-41d2-47af-a900-174c3b2584f7;client;Error due to TIMEOUT
3.8486885546638607;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.037722221388816;e8a38720-54c7-43f0-b971-32a450e4a1b0;client;Error due to TIMEOUT
3.873048093143661;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;6.021522651206274;57df0dd3-3a37-4e85-b960-a7025faf5f4c;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
3.8835234081022527;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.5;0.05;5.044904550837259;7aacab77-962f-4ba5-8376-953bc3720a54;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.887272994368025;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.017253089703258;2a42fb6e-6e9f-464c-9614-eb3ea137aa3a;client;Error due to TIMEOUT
3.9107498126906215;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.1887912642166505;56d538a8-7750-4b52-b4bd-1958fbec89db;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.912365461045783;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.13;0.013;1.3504926322024677;d58a1217-69ee-464a-92ca-731bf951c75e;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb
3.920252460859548;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6066666666666667;0.06066666666666667;6.129845316883693;778e3351-6117-4948-82b7-db36de4a02e7;client;Error due to TIMEOUT
3.9372463045029056;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;6.01540743186988;99d17ca7-cf58-4169-9de3-12d50a266ef3;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
3.957615176589792;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;INFO;0.08;0.008;0.8979577415851328;00811d56-6e54-4e7d-a95f-9e4e32a2aba0;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Requesting payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a by balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3
3.9609420259327495;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.5;0.05;5.069549391429042;f22ced9f-67d2-4e23-a875-fa3ffb7a1ec9;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
3.969023459699949;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.060948031815128;42b63077-1f79-4f5b-824c-66f1ef1df0fc;client;Error due to TIMEOUT
3.9765057950196163;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.012118693601806;0b532aa0-77a3-4592-b508-46e4e6304205;client;Error due to TIMEOUT
4.004842580421251;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.13;0.013;1.3412203264773737;05a8e546-c358-46f7-9e11-54a60de2b66a;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb
4.012850868801941;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;6.01542755327059;3fcb47cd-552d-4bad-9f22-3e62225e2a8d;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
4.021344813604712;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.5;0.05;5.036954588415469;8e3556c1-bda3-42d3-b779-8a2832f366f5;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.022613822314142;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.066612873247642;660f5e91-ab3f-4e18-b8e8-24452ac67b30;client;Error due to TIMEOUT
4.029133938185412;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.155655656704706;2d742b89-72a8-4df3-8932-a968c1ca018b;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.057678435299799;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6066666666666667;0.06066666666666667;6.086896935095375;c5dd7908-920c-44b0-864a-1cc8f1a698ed;client;Error due to TIMEOUT
4.07963618206225;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.071375392335692;fd39c0aa-f1cc-4537-949f-b15be64beabd;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
4.084967933749753;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.13;0.013;1.3255730005093613;7cb172e5-dad9-45ad-a199-78efe93b5fa8;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb
4.091589467112399;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.5;0.05;5.023029542247564;7e5f68fa-3562-4c0c-b27a-b0875c412500;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.107661346893911;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.0842639856489855;f601dc04-deb7-4005-868d-5807d815f54d;client;Error due to TIMEOUT
4.111126376068661;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.197843773665237;d479b69b-aec0-497e-a2fa-dccea13d098b;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.134706882241504;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;5.944720621366257;35b74c53-b6e9-49eb-bdbd-b42f21d019d0;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
4.135608511955809;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.13;0.013;1.33256527602472;c93a8bac-d465-4592-b570-d1c49de3e6cc;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb
4.149258276164246;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;INFO;0.11;0.011;1.186948895471235;911e8783-f05b-40bb-b422-50583cc492ab;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Requesting payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a by balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3
4.157546023321775;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;5.995981778724144;72b62748-d0bc-4359-a078-79345ac306b9;client;Error due to TIMEOUT
4.1699961659302005;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.5;0.05;5.096043846699757;39805b40-3cff-4538-9116-90609e1a6264;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.198312935293347;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6066666666666667;0.06066666666666667;6.1024571572759525;85276fd2-94ca-49a1-bdea-97db18fb6e16;client;Error due to TIMEOUT
4.224142160639374;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;5.961303294781145;189ff815-2b00-4071-91cb-0078997ab365;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
4.224251421383304;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.5933333333333334;0.059333333333333335;5.958990851490346;6b22a841-d511-4da4-9b28-9609c193ce10;client;Error due to TIMEOUT
4.225366960637464;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.1743579399040005;11207cc5-5a63-4605-9f32-f54fbf4336f8;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.249945359157721;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.51;0.051;5.1158280708304;e3af5afa-bb7b-4a28-b8ea-e192078e62c3;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.251195226565837;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6;0.06;6.041227524310887;7d119c21-9e75-4482-958d-898ce6aa61ab;client;Error due to TIMEOUT
4.258870146276989;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;INFO;0.12;0.012;1.213003368010595;2a6b10ba-f4ac-482d-a529-f75685c4bf1b;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Requesting payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a by balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3
4.283611746022469;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6066666666666667;0.06066666666666667;6.160135788569024;71af24ef-da31-4848-86ea-c4ad94ebc1f4;client;Error due to TIMEOUT
4.296140905360179;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.53;0.053;5.354658667368052;8e4aeff2-da76-4e16-a475-6af8086a5847;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.301932841138071;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6066666666666667;0.06066666666666667;6.144848952604521;5773e3c9-27f8-403b-b737-6dad76d5bd5d;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
4.323147371357192;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6066666666666667;0.06066666666666667;6.0829429072221775;ebdde1a9-fae0-41d6-82da-d42d5568eb3d;client;Error due to TIMEOUT
4.336276118827001;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.53;0.053;5.31245564347011;ece1a04b-7ffa-4354-ac0c-2cdcf1f41f85;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.3654180508177785;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.53;0.053;5.364828865129752;eb0ca7a7-b151-4f10-9056-685361c814bd;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.379399362411384;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6266666666666667;0.06266666666666666;6.33373827471682;e2041cf3-7adc-46c9-9390-23d1f48a6aa7;client;Error due to TIMEOUT
4.388515076591834;credit#128da369-aea3-4656-bf3c-1763a176cb67;INFO;0.17;0.017;1.7360524544238918;439893f9-75cc-4290-bb74-c4b0da53185b;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Requesting credit#128da369-aea3-4656-bf3c-1763a176cb67 by payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a
4.403620318918083;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.54;0.054;5.49355764974731;0040aca0-7a21-4212-b3fc-e05850db2f23;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
4.403723967975207;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6266666666666667;0.06266666666666666;6.333802122734239;748a6199-048b-4a0a-9d54-10d0f47c2661;client;Error due to TIMEOUT
4.408021947363087;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6133333333333333;0.06133333333333333;6.2092712709996;a8786f26-54b6-45d4-ba0c-4d99ebd51fec;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
4.422257614010729;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.16;0.016;1.690590644906027;c3747fb9-3da7-4577-956f-229b16cdf46a;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
