Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;From_Server;Message
46.262699071368864;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.5695375744981526;91f82dba-24d0-4eb6-a8d2-49ae221c0fc1;client;Error due to TIMEOUT
46.30150765132766;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.13;0.013;1.3123285892002658;5dbe8ba4-c92b-464a-b668-b5acf6ceb181;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.30937526003173;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.34;0.034;3.426157677740869;d62ad523-b2e5-441a-8993-ad2552ca9a98;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
46.30973443978545;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.1589358344974885;dfa133fa-a488-4aee-84af-6123c4363936;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.312798129427165;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4637793293058656;b3e105ae-86fa-4e65-98e4-9c0b8c8512da;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
46.31826591724285;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.13;0.013;1.377189272331856;3c15686e-60b2-4d82-b929-33d1579f01ad;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
46.34381075454701;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.3;0.03;3.0528005722734592;dd3bcc81-32a3-4190-8ffb-d43ba49c7720;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.37307479733344;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.592561950146867;4bc94578-0988-4ef8-94b6-ecb95afd07f4;client;Error due to TIMEOUT
46.40997588498131;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.154302827114368;d100765c-0d51-431e-80e8-820b55aa1c84;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.415033139491676;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.36;0.036;3.673798346543715;af478304-bc44-4895-89dd-f8cc082ad64e;client;Error due to TIMEOUT
46.45205481288252;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.13;0.013;1.3822953674457228;e5966037-da08-4e19-a653-9bb0d9ee903c;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
46.462474125822524;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.12;0.012;1.2810282091932979;c9bfedee-6f7d-4f54-a520-e48d6b49d4c3;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
46.46397194785953;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.1257924035450744;23d11e18-dc1f-4ad6-b1d0-6cb2d80477af;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.478765364482314;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.609620762696299;4619bd54-2601-4dc1-aff6-4e720ad4dc48;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
46.49393752911143;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.6034399354858753;e0f7498f-7375-4fc1-8f9c-8d702e65731c;client;Error due to TIMEOUT
46.51464083561991;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.13;0.013;1.369100328347198;f6bb0015-810c-416c-8891-ef36199fa612;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.52395155384794;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.598715207057151;25187017-838a-4d8f-b655-7f4e2f169bc8;client;Error due to TIMEOUT
46.53423727707195;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.261942747302358;925e392c-b60c-40f8-9adb-9c707055ec44;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.57406412246323;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.13;0.013;1.3643389046684002;71dde1cf-b938-44c1-adaf-1a5660b23ed0;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
46.594659229643895;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.1679757242649553;d1f9ddf1-d7bd-4d2e-9616-f6c5ef97cf54;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.60182933046364;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.583273072297492;42638482-cb78-4578-bb73-f3938c410665;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
46.62001877479743;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.3;0.03;3.0947982601823876;a0edeaac-988e-47fc-9e2c-ae1fba4efd05;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.657917115092935;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.36666666666666664;0.03666666666666667;3.7488884031688166;08d603c3-a7f8-4271-b54f-7ea2a6911adf;client;Error due to TIMEOUT
46.67062321038784;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.13;0.013;1.3801256886074502;89b40128-93f7-49fa-8b46-5c6e72363ff2;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
46.67960160582322;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.1745797888108735;0ba7a237-2968-4a55-91f8-32ead42153de;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.69838176714714;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38666666666666666;0.03866666666666667;3.9575405498831073;280c326e-df15-4d1c-8f05-ed46a8ff1d42;client;Error due to TIMEOUT
46.70300430898315;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.2653861700517295;567b4f8c-3121-471c-a3de-bc12d9fa3eac;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.710961411925844;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.37333333333333335;0.037333333333333336;3.7488773127666213;61d6a8a4-35a0-4ec8-a25f-89dd1be93a3a;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
46.75702896152061;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.154236325065404;6817efcc-15e4-4253-b028-b3b0d94c6343;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.759256891626215;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.8105208047446593;6d32ee82-28d1-4328-811e-9f321aa8faff;client;Error due to TIMEOUT
46.7689968926322;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.13;0.013;1.3616425340859282;6625ec31-b09c-4fe4-97a3-1e12ac8c895a;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
46.76904771467988;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.8802367570702283;32396e2f-f256-4797-b8bc-368d849a8790;client;Error due to TIMEOUT
46.77744384549922;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.12;0.012;1.2125012712040186;c6a9b8ee-66a7-4b3e-b400-1b1756e26119;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
46.78881865827561;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.13;0.013;1.3687668530979487;7848e60c-953a-4a86-b658-da001ce4b70d;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.793292261178856;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.263397648141604;b4c11b68-bc9b-4178-a194-46f0ede27488;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.88023522304183;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.814236026096485;a9ee423d-5905-4f4e-a845-726570ccd89c;client;Error due to TIMEOUT
46.888419429942786;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.13;0.013;1.339788097372097;05378ba2-2f39-4f34-a610-88a9ed79efd6;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
46.889722580869304;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.33;0.033;3.3927474516630713;54f43ce2-de39-4cd2-8516-b08c1f05dcf3;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.89757650160226;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.8864185278257715;43b0e066-2104-4c5a-ad79-c3c79611c989;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
46.91937459684189;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.2337126922190618;b75b3cc9-e0d0-4cea-8a06-623ff2b91671;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.94371511232335;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.13;0.013;1.3582028095648648;13db882e-7432-428f-9d84-05510604f90c;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
46.94760710269926;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.8529450644514753;c9d540dd-37e6-47ca-b9e0-075433200150;client;Error due to TIMEOUT
46.97752679593303;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4300004746336736;945b05a1-ea1e-4ee1-8857-98ae1c98f9c8;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
46.996788188856875;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.242709382577936;40cd8d26-650e-46af-be68-e48b03e4ba7a;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.02525875333774;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3933333333333333;0.03933333333333333;3.9885193944948076;d9ae1807-186b-4c31-94c5-5d1b468b661f;client;Error due to TIMEOUT
47.04505856526473;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.33;0.033;3.3118480640254266;8baaf707-e003-4f14-b540-756481733e37;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.053543409753715;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.824144981018664;80290991-5e6e-43f3-ae5c-b4fb67620ace;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.05916736452074;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.14;0.014;1.4223522206286434;268d83e2-ee7e-4eda-9e41-bb002291e378;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.08708103778212;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5602138589969414;2b4a9575-2a87-45af-a995-5500b1957450;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
47.111215527355206;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38666666666666666;0.03866666666666667;3.905184993553142;a417ee04-10fa-4c6e-9d3d-40dd0a4996bc;client;Error due to TIMEOUT
47.11765667118439;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4222777792503292;582bb681-e3ae-4c4b-a8bb-e8991db2a591;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.15677248524075;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.249507260882578;49ffffee-593b-4ee1-b152-495c656b66f2;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.173690619769765;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3933333333333333;0.03933333333333333;3.976330735264313;4752bcd2-f98b-483a-a1d4-8900b79901de;client;Error due to TIMEOUT
47.177967796274665;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.13;0.013;1.3634148623526245;4a73d6ce-4d15-4023-bddd-3c661a8ce54b;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.18619841524066;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.12;0.012;1.2852444336531132;fa442451-b851-4440-b3c3-78e5dba3796b;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
47.192911162589574;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.37333333333333335;0.037333333333333336;3.8103221686758304;7e21f305-b988-4781-829e-4ec20e1f5905;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.213154901380506;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.1938990808847767;91043f6e-4a16-4753-bdcb-674ac9994a95;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.22088056113085;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.13;0.013;1.3293207765506136;762a659a-4a3f-448d-8b5e-a5c4f322aedf;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.23902872154777;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.37333333333333335;0.037333333333333336;3.7942842048201095;1b8a842b-409b-4126-8738-247ad699174b;client;Error due to TIMEOUT
47.262699071368864;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.246765873327629;91f82dba-24d0-4eb6-a8d2-49ae221c0fc1;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.30150765132766;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.13;0.013;1.390028805922092;5dbe8ba4-c92b-464a-b668-b5acf6ceb181;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
47.30937526003173;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.12;0.012;1.2394319767200837;d62ad523-b2e5-441a-8993-ad2552ca9a98;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.30973443978545;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.8588551788966683;dfa133fa-a488-4aee-84af-6123c4363936;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.31948400203851;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.8523910964668486;af850a56-1ac5-4197-8019-14e6c571229d;client;Error due to TIMEOUT
47.34381075454701;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.13;0.013;1.385497667872328;dd3bcc81-32a3-4190-8ffb-d43ba49c7720;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.36223248733963;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.875668473613037;ea68c66b-e751-440b-b61e-31199e07ebe8;client;Error due to TIMEOUT
47.37307479733344;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.2762619882929718;4bc94578-0988-4ef8-94b6-ecb95afd07f4;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.40997588498131;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.37333333333333335;0.037333333333333336;3.794746766752686;d100765c-0d51-431e-80e8-820b55aa1c84;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.415033139491676;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.1720905116929785;af478304-bc44-4895-89dd-f8cc082ad64e;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.430091444631664;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.8341670072425753;81d3e547-d934-4fba-b414-290324a8fa08;client;Error due to TIMEOUT
47.45737431540424;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.848047420108445;ffc91fcf-2af9-4d6a-8580-41532d48e948;client;Error due to TIMEOUT
47.46397194785953;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.13;0.013;1.3444279611344485;23d11e18-dc1f-4ad6-b1d0-6cb2d80477af;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.478765364482314;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.14;0.014;1.4469057251116135;4619bd54-2601-4dc1-aff6-4e720ad4dc48;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.49393752911143;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.2336383060379035;e0f7498f-7375-4fc1-8f9c-8d702e65731c;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.51464083561991;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4500213062621248;f6bb0015-810c-416c-8891-ef36199fa612;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
47.52395155384794;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.293526145384801;25187017-838a-4d8f-b655-7f4e2f169bc8;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.52978745281348;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3933333333333333;0.03933333333333333;3.9582411118718097;d8ad3a78-09a8-460d-b6b1-2879db2d91c1;client;Error due to TIMEOUT
47.53423727707195;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.38;0.038;3.8215822347316863;925e392c-b60c-40f8-9adb-9c707055ec44;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.594659229643895;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.36666666666666664;0.03666666666666667;3.6781109812385333;d1f9ddf1-d7bd-4d2e-9616-f6c5ef97cf54;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.60182933046364;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.15;0.015;1.5372541855335315;42638482-cb78-4578-bb73-f3938c410665;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.60618967341366;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.36666666666666664;0.03666666666666667;3.7081254601693465;7a4b6e27-1136-412f-8892-36c288128366;client;Error due to TIMEOUT
47.607102876105984;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.36666666666666664;0.03666666666666667;3.747987796441948;d6dc0941-8215-48e7-8d7f-65e4e3d095e5;client;Error due to TIMEOUT
47.62001877479743;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.43399276177453;a0edeaac-988e-47fc-9e2c-ae1fba4efd05;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.657917115092935;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.32;0.032;3.247328287477969;08d603c3-a7f8-4271-b54f-7ea2a6911adf;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.66230065922562;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.37333333333333335;0.037333333333333336;3.7967459479196046;f5fef6c6-4f8b-433e-81c0-c321dc989e58;client;Error due to TIMEOUT
47.675090713265426;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.37333333333333335;0.037333333333333336;3.7471957042186843;079cf232-0713-4259-9580-32be733911fa;client;Error due to TIMEOUT
47.67960160582322;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.36;0.036;3.6778812891829107;0ba7a237-2968-4a55-91f8-32ead42153de;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.69838176714714;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.33;0.033;3.3400296640434624;280c326e-df15-4d1c-8f05-ed46a8ff1d42;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.70300430898315;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4936218597828355;567b4f8c-3121-471c-a3de-bc12d9fa3eac;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.710961411925844;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.16;0.016;1.6208642508453706;61d6a8a4-35a0-4ec8-a25f-89dd1be93a3a;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.75702896152061;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.627914687821975;6817efcc-15e4-4253-b028-b3b0d94c6343;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.759256891626215;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.183750391704257;6d32ee82-28d1-4328-811e-9f321aa8faff;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.76904771467988;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.151031231652861;32396e2f-f256-4797-b8bc-368d849a8790;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.78881865827561;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5307427232659854;7848e60c-953a-4a86-b658-da001ce4b70d;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
47.793292261178856;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.492148199368586;b4c11b68-bc9b-4178-a194-46f0ede27488;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.82320311936986;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.36;0.036;3.662559749348557;8b98a006-9832-4cd1-adc2-04a45d88b83c;client;Error due to TIMEOUT
47.88023522304183;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.150087372140728;a9ee423d-5905-4f4e-a845-726570ccd89c;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.8881261521941;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.36;0.036;3.620269325813166;e9339b7e-23ab-4a32-8086-139d5993854c;client;Error due to TIMEOUT
47.889722580869304;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.3466666666666667;0.034666666666666665;3.5088262514932387;54f43ce2-de39-4cd2-8516-b08c1f05dcf3;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.89757650160226;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.17;0.017;1.768181029200038;43b0e066-2104-4c5a-ad79-c3c79611c989;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.91937459684189;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.15;0.015;1.5399755600662337;b75b3cc9-e0d0-4cea-8a06-623ff2b91671;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
47.94371511232335;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4503288647341024;13db882e-7432-428f-9d84-05510604f90c;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
47.94760710269926;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.3;0.03;3.057447385542102;c9d540dd-37e6-47ca-b9e0-075433200150;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
47.996788188856875;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.5551461791431245;40cd8d26-650e-46af-be68-e48b03e4ba7a;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
48.00886910875979;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.590536938345519;41cae5c1-3b83-4fc5-b33e-c9868a61941e;client;Error due to TIMEOUT
48.01524220992363;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.5573048773624576;2e0f0d48-bc57-47fa-b283-95051d7f2762;client;Error due to TIMEOUT
48.02525875333774;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;ERROR;0.31;0.031;3.1415916546622924;d9ae1807-186b-4c31-94c5-5d1b468b661f;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
48.04505856526473;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4891761382318887;8baaf707-e003-4f14-b540-756481733e37;authentication#16eb5833-be83-4480-86bd-a474aa641fbe;Error due to TIMEOUT
48.053543409753715;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;ERROR;0.17;0.017;1.741186673889223;80290991-5e6e-43f3-ae5c-b4fb67620ace;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;Error due to TIMEOUT
48.05916736452074;credit#51e2ec1c-afc6-475b-892d-e699d328f564;ERROR;0.14;0.014;1.4303668317238762;268d83e2-ee7e-4eda-9e41-bb002291e378;payment#204746b6-5094-4928-ad8e-075d2ce8f0a4;Error due to TIMEOUT
48.1021570313457;balance#d1b9bb12-55b5-4856-86e2-bf324a8aafb5;ERROR;0.35333333333333333;0.035333333333333335;3.6136393199676657;285dd92a-50c0-4767-848f-5eb91bde6d19;client;Error due to TIMEOUT
