Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;To_Server;Message
1.795661335680206;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;INFO;0.0033594163526339525;0.0018617214920847037;0.0830653823032092;d91d98ad-a3bd-49ca-9fdf-1a85547f46a2;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;Requesting credit#23d5f547-5bbe-4e41-87c8-4b7a73581582 by credit#23d5f547-5bbe-4e41-87c8-4b7a73581582
1.9316253284351548;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.004398322628646744;0.00839876694137751;0.17226498281232225;52491c26-d58c-47b8-aa41-160ed8c885aa;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
1.9316253284351548;payment#890923e3-beac-47d8-9ee7-6204ecdb024d;INFO;0.0012950248928574085;0.007532290176588701;0;52491c26-d58c-47b8-aa41-160ed8c885aa;payment#890923e3-beac-47d8-9ee7-6204ecdb024d;Requesting payment#890923e3-beac-47d8-9ee7-6204ecdb024d by payment#890923e3-beac-47d8-9ee7-6204ecdb024d
1.9316253284351548;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;INFO;0.00896382024714494;0.003995100225220508;0;52491c26-d58c-47b8-aa41-160ed8c885aa;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;Requesting credit#f43cb60b-e007-4de4-9955-513e32e89ed1 by credit#f43cb60b-e007-4de4-9955-513e32e89ed1
2.072463755271245;client;INFO;0.0014938292226183178;0.0033977831774877902;0.13964740439054688;16b0f27d-e316-4fa0-ad2c-d7d81f78be4c;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
2.072463755271245;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;INFO;0.009663400706310811;0.0011929172444360649;0;16b0f27d-e316-4fa0-ad2c-d7d81f78be4c;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;Requesting authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712 by authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712
2.0842815231202168;client;INFO;0.01624231391836104;0.005185758553333285;0.014938292226183179;128220b1-a7c8-48f4-ab13-694ad8b5f39a;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
2.087402047497428;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.01624231391836104;0.005185758553333285;0.014938292226183179;16b0f27d-e316-4fa0-ad2c-d7d81f78be4c;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
2.165693483919508;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;INFO;0.001605969323301293;0.0031757058955884116;0.08141196079929139;128220b1-a7c8-48f4-ab13-694ad8b5f39a;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;Requesting authentication#5899ed68-549f-4365-a26e-1afca6baca5c by authentication#5899ed68-549f-4365-a26e-1afca6baca5c
2.1659226223359855;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;INFO;0.0018689057263174482;0.009227901305753367;0.07852057483855755;16b0f27d-e316-4fa0-ad2c-d7d81f78be4c;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;Requesting payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796 by payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796
2.263077332321597;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;INFO;0.0022860506570925093;0.005914326921816614;0.09715470998561129;16b0f27d-e316-4fa0-ad2c-d7d81f78be4c;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;Requesting credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a by credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a
2.315357897165159;client;INFO;0.012475872083656157;0.009980654726038596;0.05104059411456419;921e3e06-57f0-4e6f-ba31-329e40327b08;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by client
2.3281166231031185;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.02222189008365488;0.009541267110040219;0.1624231391836104;128220b1-a7c8-48f4-ab13-694ad8b5f39a;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
2.360255954380242;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.005014863580038812;0.001506712061790024;0.03213933127712322;128220b1-a7c8-48f4-ab13-694ad8b5f39a;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
2.4146271556575387;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;INFO;0.0020000948814038093;0.0059826321198000335;0.09926925849237964;921e3e06-57f0-4e6f-ba31-329e40327b08;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;Requesting authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c by authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c
2.4291390904122636;client;INFO;0.013661349056944955;0.005716071338144135;0.06766362170155801;d23345e2-7773-4964-8ddd-e865ba3e6ab3;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
2.4291390904122636;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.005873077079742296;0.007895478756246991;0;d23345e2-7773-4964-8ddd-e865ba3e6ab3;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
2.5393858764941;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;INFO;0.008397324810827618;0.004559825250775498;0.12475872083656157;921e3e06-57f0-4e6f-ba31-329e40327b08;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b
2.5580749337572746;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;INFO;0.0067818509068470305;0.007133853499345607;0.01868905726317448;921e3e06-57f0-4e6f-ba31-329e40327b08;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;Requesting payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796 by payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796
2.565752580981713;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.0013861664563000974;0.009448821520358218;0.13661349056944955;d23345e2-7773-4964-8ddd-e865ba3e6ab3;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
2.591669097283614;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;INFO;0.007035016507793034;0.0071437301056905015;0.033594163526339524;921e3e06-57f0-4e6f-ba31-329e40327b08;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;Requesting credit#23d5f547-5bbe-4e41-87c8-4b7a73581582 by credit#23d5f547-5bbe-4e41-87c8-4b7a73581582
2.6121074803643043;client;INFO;0.017022107341587794;0.004978197808939183;0.0191258653816695;4e1ae87b-3505-49f6-b738-0674894a4439;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by client
2.615901216782101;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.00286047665463974;0.00629719911864778;0.050148635800388114;d23345e2-7773-4964-8ddd-e865ba3e6ab3;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
2.6339158842933443;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.007285188582571177;0.0038884509331111325;0.02180840392903994;4e1ae87b-3505-49f6-b738-0674894a4439;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
2.6540088531433947;client;INFO;0.014049825380303069;0.006056977656320971;0.036822993603011445;58e5666b-8abe-482d-886c-b481c800b5c1;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;Requesting balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe by client
2.699003226396498;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;INFO;0.008816590269880263;0.00790481008888957;0.04499437325310291;58e5666b-8abe-482d-886c-b481c800b5c1;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;Requesting authentication#8986ac3e-ab92-49d4-821e-edb0796fb430 by authentication#8986ac3e-ab92-49d4-821e-edb0796fb430
2.8041369577092223;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;INFO;0.007238512007589191;0.009673931458053474;0.17022107341587794;4e1ae87b-3505-49f6-b738-0674894a4439;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f
2.8041369577092223;payment#af950fc6-b2fa-42ac-859c-be177a713a53;INFO;0.0079580787848013;0.0011773399147648488;0;4e1ae87b-3505-49f6-b738-0674894a4439;payment#af950fc6-b2fa-42ac-859c-be177a713a53;Requesting payment#af950fc6-b2fa-42ac-859c-be177a713a53 by payment#af950fc6-b2fa-42ac-859c-be177a713a53
2.8311690580982787;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;INFO;0.0020900292655579517;0.004853721337139794;0.02703210038905629;4e1ae87b-3505-49f6-b738-0674894a4439;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;Requesting credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3 by credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3
2.8395014801995284;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;INFO;0.00425356954702448;0.004898474533799852;0.1404982538030307;58e5666b-8abe-482d-886c-b481c800b5c1;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;Requesting balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe by balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe
2.8905285575172885;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;INFO;0.0014556372396903826;0.002794601101826933;0.05102707731776017;58e5666b-8abe-482d-886c-b481c800b5c1;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;Requesting credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70 by credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70
2.904845779869735;client;INFO;0.018980899565437727;0.009402054983805568;0.07238512007589191;5ab75d0f-8423-4f48-b1d8-ea72c6318fa4;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by client
2.935711144990083;client;INFO;0.012877678436802827;0.007859059607975404;0.04398322628646743;1acc2c51-e815-41b0-8329-786e7d210d90;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
2.9930116825685373;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;INFO;0.005980524792285422;0.00830273339055937;0.08816590269880263;5ab75d0f-8423-4f48-b1d8-ea72c6318fa4;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;Requesting authentication#8986ac3e-ab92-49d4-821e-edb0796fb430 by authentication#8986ac3e-ab92-49d4-821e-edb0796fb430
3.04652047877886;authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe;INFO;0.0020887751977622755;0.004100486376477527;0.1108093337887766;1acc2c51-e815-41b0-8329-786e7d210d90;authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe;Requesting authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe by authentication#516a988e-c1dc-4ee2-b4cf-5e86a3efc2fe
3.175297263146888;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.005726536800713391;0.0032319612260852185;0.12877678436802825;1acc2c51-e815-41b0-8329-786e7d210d90;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
3.1828206782229147;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;INFO;0.00611992292987062;0.005717237269597736;0.18980899565437725;5ab75d0f-8423-4f48-b1d8-ea72c6318fa4;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f
3.2364086089792425;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;INFO;0.015066022270014323;0.0059338043575969095;0.06111134583235474;1acc2c51-e815-41b0-8329-786e7d210d90;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;Requesting credit#e8c6b075-3478-4581-a68f-c26f3494afc7 by credit#e8c6b075-3478-4581-a68f-c26f3494afc7
3.237663235962614;client;INFO;0.0017629122856634037;0.0017259315636174101;0;5356bdbf-a9a6-4523-ad62-0f9c01fefff1;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
3.250639187291385;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;INFO;0.007562500825963131;0.00865154241587092;0.06781850906847031;5ab75d0f-8423-4f48-b1d8-ea72c6318fa4;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;Requesting payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796 by payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796
3.253722929195627;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;INFO;0.004730469983219186;0.0058107126149407485;0.01605969323301293;5356bdbf-a9a6-4523-ad62-0f9c01fefff1;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;Requesting authentication#5899ed68-549f-4365-a26e-1afca6baca5c by authentication#5899ed68-549f-4365-a26e-1afca6baca5c
3.271352052052261;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.005088635978598806;0.009641842931366357;0.01762912285663404;5356bdbf-a9a6-4523-ad62-0f9c01fefff1;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
3.2792439538377827;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.007749841814338843;0.004831926444331391;0.028604766546397396;5ab75d0f-8423-4f48-b1d8-ea72c6318fa4;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
3.320308598994894;credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3;INFO;0.0025264079842619216;0.004537788637818139;0.048956546942632816;5356bdbf-a9a6-4523-ad62-0f9c01fefff1;credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3;Requesting credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3 by credit#f28b94c1-89f4-4ac2-a867-a1907cd8a7e3
3.3354090008413975;client;INFO;0.012875876430183762;0.00385465230086327;0.013861664563000975;9ff232ff-507e-4395-b9eb-9f592898d2d0;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
3.3417126368271144;client;INFO;0.015287156662926344;0.008693781470589617;0.06119922929870619;f4425d1b-62d0-4b2c-a415-da43ce79e6bb;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by client
3.3827137006735892;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;INFO;0.006895068682666877;0.0024772498606338202;0.04730469983219186;9ff232ff-507e-4395-b9eb-9f592898d2d0;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;Requesting authentication#5899ed68-549f-4365-a26e-1afca6baca5c by authentication#5899ed68-549f-4365-a26e-1afca6baca5c
3.4145645226528263;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.0070085763716000535;0.008943053073793318;0.07285188582571177;f4425d1b-62d0-4b2c-a415-da43ce79e6bb;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
3.511472464975427;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.00440240703408864;0.0062977927758992944;0.1287587643018376;9ff232ff-507e-4395-b9eb-9f592898d2d0;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
3.5674360892820896;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;INFO;0.0022670977533139564;0.00840727984419349;0.15287156662926343;f4425d1b-62d0-4b2c-a415-da43ce79e6bb;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f
3.649063563509279;payment#174cf429-ca2c-4bff-b998-696905cd095d;INFO;0.0011795989351320428;0.0038184413402948332;0.0816274742271898;f4425d1b-62d0-4b2c-a415-da43ce79e6bb;payment#174cf429-ca2c-4bff-b998-696905cd095d;Requesting payment#174cf429-ca2c-4bff-b998-696905cd095d by payment#174cf429-ca2c-4bff-b998-696905cd095d
3.649063563509279;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;INFO;0.008101487066629779;0.00457780303925071;0;f4425d1b-62d0-4b2c-a415-da43ce79e6bb;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;Requesting credit#4e487207-1d5f-4e7b-a5b2-df1058e97581 by credit#4e487207-1d5f-4e7b-a5b2-df1058e97581
3.6621326876755704;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;INFO;0.0038291652752863664;0.0047152180395342675;0.15066022270014323;9ff232ff-507e-4395-b9eb-9f592898d2d0;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;Requesting credit#e8c6b075-3478-4581-a68f-c26f3494afc7 by credit#e8c6b075-3478-4581-a68f-c26f3494afc7
3.70755655636255;client;INFO;0.011489231473451182;0.004748144655516227;0.057265368007133916;837205da-9917-482d-bbfe-8996e22173a7;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
3.7142258705384683;client;INFO;0.011285396164348371;0.0072902192889357535;0.050886359785988065;b98b6415-cbf6-4001-b331-4f6dc077d384;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
3.7217093536660246;authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0;INFO;0.009412214508673227;0.004056263250665512;0.014152797303474735;837205da-9917-482d-bbfe-8996e22173a7;authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0;Requesting authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0 by authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0
3.7729566413358913;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.006907588399802044;0.0022471365097433203;0.05873077079742296;b98b6415-cbf6-4001-b331-4f6dc077d384;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
3.8366016684005366;balance#1514b02e-9d6b-4ace-882b-940cce804863;INFO;0.008336721562754518;0.002625638539153221;0.11489231473451182;837205da-9917-482d-bbfe-8996e22173a7;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by balance#1514b02e-9d6b-4ace-882b-940cce804863
3.8483976577518573;payment#174cf429-ca2c-4bff-b998-696905cd095d;INFO;0.009084955063781062;0.00966971444797711;0.011795989351320427;837205da-9917-482d-bbfe-8996e22173a7;payment#174cf429-ca2c-4bff-b998-696905cd095d;Requesting payment#174cf429-ca2c-4bff-b998-696905cd095d by payment#174cf429-ca2c-4bff-b998-696905cd095d
3.885810602979375;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.007006317214500115;0.0042300354629247056;0.11285396164348371;b98b6415-cbf6-4001-b331-4f6dc077d384;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
3.886689310504721;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;INFO;0.00659183034783168;0.009375626896267222;0.03829165275286366;837205da-9917-482d-bbfe-8996e22173a7;credit#e8c6b075-3478-4581-a68f-c26f3494afc7;Requesting credit#e8c6b075-3478-4581-a68f-c26f3494afc7 by credit#e8c6b075-3478-4581-a68f-c26f3494afc7
3.966825473645673;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;INFO;0.007809746307358545;0.003918857187843683;0.08101487066629778;b98b6415-cbf6-4001-b331-4f6dc077d384;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;Requesting credit#4e487207-1d5f-4e7b-a5b2-df1058e97581 by credit#4e487207-1d5f-4e7b-a5b2-df1058e97581
4.038125417719807;client;INFO;0.011008248040661783;0.0034553342064183607;0.07006317214500116;26cced8e-4c3a-45dc-b70c-badb2903130b;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
4.1072013017178275;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.00874301272491632;0.009148466551523706;0.06907588399802043;26cced8e-4c3a-45dc-b70c-badb2903130b;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
4.110122764812122;client;INFO;0.015455542046401928;0.009362391905069649;0.2222189008365488;ce59b831-e95b-489e-a8b8-3cd47354a8cb;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
4.13012371362616;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;INFO;0.0031986588018348425;0.008534301587070334;0.02000094881403809;ce59b831-e95b-489e-a8b8-3cd47354a8cb;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;Requesting authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c by authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c
4.217283782124445;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.006844507885792887;0.007907961147890382;0.11008248040661783;26cced8e-4c3a-45dc-b70c-badb2903130b;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
4.269366700961634;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;INFO;0.009230443649353808;0.007563346749441827;0.05208291883718903;26cced8e-4c3a-45dc-b70c-badb2903130b;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;Requesting credit#beb1e295-e54e-4cc0-ba52-4226126b200f by credit#beb1e295-e54e-4cc0-ba52-4226126b200f
4.2846791340901795;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.009901290086453744;0.004139268009890303;0.1545554204640193;ce59b831-e95b-489e-a8b8-3cd47354a8cb;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
4.293257933276711;client;INFO;0.01913399080903347;0.00943944614461065;0.022670977533139562;efb3b955-dc27-4830-b3b9-962ff4f36e3b;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by client
4.363343696992711;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.009031198288359656;0.004047520548301865;0.07008576371600053;efb3b955-dc27-4830-b3b9-962ff4f36e3b;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
4.37552868472799;payment#174cf429-ca2c-4bff-b998-696905cd095d;INFO;0.00605324480485982;0.005752430325310066;0.09084955063781062;ce59b831-e95b-489e-a8b8-3cd47354a8cb;payment#174cf429-ca2c-4bff-b998-696905cd095d;Requesting payment#174cf429-ca2c-4bff-b998-696905cd095d by payment#174cf429-ca2c-4bff-b998-696905cd095d
4.467833121221528;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;INFO;0.004588449953804318;0.0036551133037982463;0.09230443649353809;ce59b831-e95b-489e-a8b8-3cd47354a8cb;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;Requesting credit#beb1e295-e54e-4cc0-ba52-4226126b200f by credit#beb1e295-e54e-4cc0-ba52-4226126b200f
